x-axis,2,3,4
second,Volt,Volt,Volt
+21.08000E-03,-28.31029E-03,+3.75276376E+00,-1.53266333E+00
+21.10500E-03,-25.79773E-03,+3.70251250E+00,+1.00502513E+00
+21.13000E-03,-25.29522E-03,+3.71256275E+00,+2.97738696E+00
+21.15500E-03,-28.68718E-03,+3.70251250E+00,+3.01507540E+00
+21.18000E-03,-26.30024E-03,+3.72763813E+00,+1.46984926E+00
+21.20500E-03,-27.05401E-03,+3.70251250E+00,-1.00502513E+00
+21.23000E-03,-28.31029E-03,+3.63216074E+00,-3.01507540E+00
+21.25500E-03,-30.44597E-03,+3.77286426E+00,-3.02763821E+00
+21.28000E-03,-30.32034E-03,+3.64723612E+00,-1.73366836E+00
+21.30500E-03,-25.04396E-03,+3.70251250E+00,+804.02011E-03
+21.33000E-03,-30.69723E-03,+3.70251250E+00,+2.97738696E+00
+21.35500E-03,-31.07411E-03,+3.70753763E+00,+3.19095480E+00
+21.38000E-03,-28.31029E-03,+3.67236175E+00,+1.53266333E+00
+21.40500E-03,-29.06406E-03,+3.74773863E+00,-1.00502513E+00
+21.43000E-03,-29.06406E-03,+3.68743713E+00,-3.01507540E+00
+21.45500E-03,-31.19974E-03,+3.70251250E+00,-3.21608043E+00
+21.48000E-03,-26.92838E-03,+3.67236175E+00,-1.46984926E+00
+21.50500E-03,-29.81783E-03,+3.70251250E+00,+1.00502513E+00
+21.53000E-03,-34.71733E-03,+3.71256275E+00,+2.97738696E+00
+21.55500E-03,-30.69723E-03,+3.78793964E+00,+3.21608043E+00
+21.58000E-03,-28.31029E-03,+3.78291451E+00,+1.53266333E+00
+21.60500E-03,-28.18467E-03,+3.70251250E+00,-1.00502513E+00
+21.63000E-03,-33.58668E-03,+3.68743713E+00,-3.01507540E+00
+21.65500E-03,-34.84296E-03,+3.70753763E+00,-3.19095480E+00
+21.68000E-03,-33.08416E-03,+3.70251250E+00,-1.46984926E+00
+21.70500E-03,-33.83793E-03,+3.70251250E+00,+1.00502513E+00
+21.73000E-03,-29.06406E-03,+3.70251250E+00,+2.97738696E+00
+21.75500E-03,-32.58165E-03,+3.78291451E+00,+3.01507540E+00
+21.78000E-03,-29.69220E-03,+3.67236175E+00,+1.53266333E+00
+21.80500E-03,-30.69723E-03,+3.70251250E+00,-1.00502513E+00
+21.83000E-03,-29.31532E-03,+3.70251250E+00,-3.01507540E+00
+21.85500E-03,-32.45602E-03,+3.77286426E+00,-3.21608043E+00
+21.88000E-03,-32.33039E-03,+3.67236175E+00,-1.53266333E+00
+21.90500E-03,-29.06406E-03,+3.70251250E+00,+917.08543E-03
+21.93000E-03,-31.32537E-03,+3.70251250E+00,+2.97738696E+00
+21.95500E-03,-27.43090E-03,+3.77286426E+00,+3.02763821E+00
+21.98000E-03,-31.07411E-03,+3.70251250E+00,+1.53266333E+00
+22.00500E-03,-28.68718E-03,+3.70251250E+00,-1.00502513E+00
+22.03000E-03,-33.08416E-03,+3.70251250E+00,-3.01507540E+00
+22.05500E-03,-34.84296E-03,+3.70251250E+00,-3.19095480E+00
+22.08000E-03,-32.33039E-03,+3.67236175E+00,-1.53266333E+00
+22.10500E-03,-31.07411E-03,+3.70251250E+00,+1.03015076E+00
+22.13000E-03,-31.07411E-03,+3.70251250E+00,+3.01507540E+00
+22.15500E-03,-33.08416E-03,+3.70251250E+00,+3.02763821E+00
+22.18000E-03,-30.32034E-03,+3.70251250E+00,+1.46984926E+00
+22.20500E-03,-36.22487E-03,+3.73266326E+00,-1.00502513E+00
+22.23000E-03,-35.34547E-03,+3.70251250E+00,-3.01507540E+00
+22.25500E-03,-36.60175E-03,+3.70753763E+00,-3.21608043E+00
+22.28000E-03,-29.56657E-03,+3.70251250E+00,-1.40703519E+00
+22.30500E-03,-34.21482E-03,+3.70251250E+00,+1.00502513E+00
+22.33000E-03,-36.72738E-03,+3.71256275E+00,+2.83919600E+00
+22.35500E-03,-36.85301E-03,+3.76783914E+00,+3.21608043E+00
+22.38000E-03,-35.72235E-03,+3.72763813E+00,+1.53266333E+00
+22.40500E-03,-34.21482E-03,+3.73266326E+00,-1.00502513E+00
+22.43000E-03,-39.99371E-03,+3.71256275E+00,-2.97738696E+00
+22.45500E-03,-33.58668E-03,+3.70251250E+00,-3.21608043E+00
+22.48000E-03,-35.72235E-03,+3.75276376E+00,-1.53266333E+00
+22.50500E-03,-35.84798E-03,+3.73266326E+00,+917.08543E-03
+22.53000E-03,-35.09421E-03,+3.70251250E+00,+3.01507540E+00
+22.55500E-03,-36.85301E-03,+3.62713562E+00,+3.01507540E+00
+22.58000E-03,-38.36054E-03,+3.72763813E+00,+1.53266333E+00
+22.60500E-03,-35.34547E-03,+3.66733662E+00,-1.11809046E+00
+22.63000E-03,-38.73743E-03,+3.71256275E+00,-3.01507540E+00
+22.65500E-03,-35.21984E-03,+3.70753763E+00,-3.19095480E+00
+22.68000E-03,-38.36054E-03,+3.70251250E+00,-1.67085428E+00
+22.70500E-03,-36.47612E-03,+3.70251250E+00,+1.03015076E+00
+22.73000E-03,-37.10426E-03,+3.71256275E+00,+2.97738696E+00
+22.75500E-03,-38.86306E-03,+3.70251250E+00,+3.21608043E+00
+22.78000E-03,-37.10426E-03,+3.78291451E+00,+1.53266333E+00
+22.80500E-03,-40.24497E-03,+3.65226125E+00,-1.11809046E+00
+22.83000E-03,-39.99371E-03,+3.70251250E+00,-3.01507540E+00
+22.85500E-03,-37.35552E-03,+3.76783914E+00,-3.21608043E+00
+22.88000E-03,-40.99874E-03,+3.70251250E+00,-1.53266333E+00
+22.90500E-03,-39.86808E-03,+3.78291451E+00,+917.08543E-03
+22.93000E-03,-41.62688E-03,+3.64723612E+00,+2.97738696E+00
+22.95500E-03,-44.51632E-03,+3.70753763E+00,+3.21608043E+00
+22.98000E-03,-34.96858E-03,+3.70251250E+00,+1.40703519E+00
+23.00500E-03,-37.35552E-03,+3.70251250E+00,-1.11809046E+00
+23.03000E-03,-34.08919E-03,+3.76783914E+00,-2.97738696E+00
+23.05500E-03,-39.23994E-03,+3.62713562E+00,-3.37939701E+00
+23.08000E-03,-36.35049E-03,+3.72763813E+00,-1.40703519E+00
+23.10500E-03,-40.24497E-03,+3.66733662E+00,+917.08543E-03
+23.13000E-03,-34.34044E-03,+3.70251250E+00,+2.81407037E+00
+23.15500E-03,-37.48115E-03,+3.70251250E+00,+3.02763821E+00
+23.18000E-03,-40.37059E-03,+3.70251250E+00,+1.40703519E+00
+23.20500E-03,-36.72738E-03,+3.73266326E+00,-1.00502513E+00
+23.23000E-03,-40.74748E-03,+3.78291451E+00,-3.01507540E+00
+23.25500E-03,-42.88316E-03,+3.70251250E+00,-3.21608043E+00
+23.28000E-03,-39.74245E-03,+3.70251250E+00,-1.40703519E+00
+23.30500E-03,-41.12436E-03,+3.70251250E+00,+1.03015076E+00
+23.33000E-03,-43.13441E-03,+3.71256275E+00,+3.01507540E+00
+23.35500E-03,-39.49120E-03,+3.70753763E+00,+3.02763821E+00
+23.38000E-03,-40.99874E-03,+3.67236175E+00,+1.40703519E+00
+23.40500E-03,-41.87813E-03,+3.70251250E+00,-1.03015076E+00
+23.43000E-03,-41.12436E-03,+3.70251250E+00,-3.01507540E+00
+23.45500E-03,-44.76758E-03,+3.62713562E+00,-3.19095480E+00
+23.48000E-03,-45.14446E-03,+3.70251250E+00,-1.53266333E+00
+23.50500E-03,-40.24497E-03,+3.70251250E+00,+1.00502513E+00
+23.53000E-03,-42.75753E-03,+3.70251250E+00,+2.97738696E+00
+23.55500E-03,-42.88316E-03,+3.70753763E+00,+3.21608043E+00
+23.58000E-03,-41.75250E-03,+3.70251250E+00,+1.40703519E+00
+23.60500E-03,-43.13441E-03,+3.78291451E+00,-1.00502513E+00
+23.63000E-03,-37.73240E-03,+3.78291451E+00,-3.01507540E+00
+23.65500E-03,-40.74748E-03,+3.70251250E+00,-3.21608043E+00
+23.68000E-03,-45.14446E-03,+3.72763813E+00,-1.73366836E+00
+23.70500E-03,-46.27512E-03,+3.70251250E+00,+1.00502513E+00
+23.73000E-03,-45.14446E-03,+3.71256275E+00,+3.14070354E+00
+23.75500E-03,-44.76758E-03,+3.70251250E+00,+3.02763821E+00
+23.78000E-03,-45.14446E-03,+3.75276376E+00,+1.53266333E+00
+23.80500E-03,-41.87813E-03,+3.70251250E+00,-1.20603016E+00
+23.83000E-03,-36.85301E-03,+3.78291451E+00,-3.01507540E+00
+23.85500E-03,-43.26004E-03,+3.77286426E+00,-3.21608043E+00
+23.88000E-03,-46.40075E-03,+3.75276376E+00,-1.53266333E+00
+23.90500E-03,-45.39572E-03,+3.70251250E+00,+967.33669E-03
+23.93000E-03,-45.14446E-03,+3.71256275E+00,+2.83919600E+00
+23.95500E-03,-43.26004E-03,+3.70753763E+00,+3.21608043E+00
+23.98000E-03,-42.25502E-03,+3.72763813E+00,+1.40703519E+00
+24.00500E-03,-41.62688E-03,+3.70251250E+00,-1.00502513E+00
+24.03000E-03,-41.37562E-03,+3.70251250E+00,-3.01507540E+00
+24.05500E-03,-46.90326E-03,+3.69246225E+00,-3.19095480E+00
+24.08000E-03,-43.76255E-03,+3.70251250E+00,-1.53266333E+00
+24.10500E-03,-44.26507E-03,+3.74773863E+00,+917.08543E-03
+24.13000E-03,-45.39572E-03,+3.71256275E+00,+2.97738696E+00
+24.15500E-03,-47.15451E-03,+3.70251250E+00,+3.02763821E+00
+24.18000E-03,-49.79271E-03,+3.67236175E+00,+1.40703519E+00
+24.20500E-03,-46.27512E-03,+3.70251250E+00,-1.00502513E+00
+24.23000E-03,-45.14446E-03,+3.70251250E+00,-3.01507540E+00
+24.25500E-03,-50.92336E-03,+3.77286426E+00,-3.01507540E+00
+24.28000E-03,-49.16456E-03,+3.72763813E+00,-1.67085428E+00
+24.30500E-03,-47.15451E-03,+3.73266326E+00,+917.08543E-03
+24.33000E-03,-45.14446E-03,+3.70251250E+00,+3.01507540E+00
+24.35500E-03,-43.26004E-03,+3.76783914E+00,+3.01507540E+00
+24.38000E-03,-44.39070E-03,+3.64723612E+00,+1.40703519E+00
+24.40500E-03,-48.53642E-03,+3.70251250E+00,-1.00502513E+00
+24.43000E-03,-46.77763E-03,+3.70251250E+00,-3.17839198E+00
+24.45500E-03,-48.91331E-03,+3.70251250E+00,-3.21608043E+00
+24.48000E-03,-47.78265E-03,+3.70251250E+00,-1.40703519E+00
+24.50500E-03,-51.17461E-03,+3.70251250E+00,+1.00502513E+00
+24.53000E-03,-46.14949E-03,+3.62211049E+00,+3.01507540E+00
+24.55500E-03,-47.15451E-03,+3.70251250E+00,+3.19095480E+00
+24.58000E-03,-51.17461E-03,+3.72763813E+00,+1.40703519E+00
+24.60500E-03,-48.78768E-03,+3.78291451E+00,-1.03015076E+00
+24.63000E-03,-48.78768E-03,+3.70251250E+00,-3.01507540E+00
+24.65500E-03,-47.40577E-03,+3.70753763E+00,-3.19095480E+00
+24.68000E-03,-51.17461E-03,+3.72763813E+00,-1.40703519E+00
+24.70500E-03,-49.16456E-03,+3.74773863E+00,+917.08543E-03
+24.73000E-03,-51.42587E-03,+3.75276376E+00,+2.97738696E+00
+24.75500E-03,-48.91331E-03,+3.70251250E+00,+3.21608043E+00
+24.78000E-03,-50.42085E-03,+3.72763813E+00,+1.53266333E+00
+24.80500E-03,-49.16456E-03,+3.73266326E+00,-1.11809046E+00
+24.83000E-03,-48.41080E-03,+3.64723612E+00,-3.01507540E+00
+24.85500E-03,,,
