x-axis,2,3,4
second,Volt,Volt,Volt
+27.92500E-03,+135.00629E-03,+3.73768838E+00,-2.21105529E+00
+27.95000E-03,+136.26257E-03,+3.72261300E+00,-3.41708545E+00
+27.97500E-03,+137.26759E-03,+3.70251250E+00,-2.61306535E+00
+28.00000E-03,+134.12689E-03,+3.70251250E+00,-351.75880E-03
+28.02500E-03,+134.75503E-03,+3.66231150E+00,+2.21105529E+00
+28.05000E-03,+136.51383E-03,+3.64221100E+00,+3.41708545E+00
+28.07500E-03,+133.75001E-03,+3.70251250E+00,+2.61306535E+00
+28.10000E-03,+135.76006E-03,+3.70251250E+00,+201.00503E-03
+28.12500E-03,+134.62940E-03,+3.70251250E+00,-2.21105529E+00
+28.15000E-03,+131.73996E-03,+3.70251250E+00,-3.55527641E+00
+28.17500E-03,+133.75001E-03,+3.77788939E+00,-2.41206032E+00
+28.20000E-03,+134.88066E-03,+3.70251250E+00,-402.01005E-03
+28.22500E-03,+131.36307E-03,+3.78291451E+00,+2.09798997E+00
+28.25000E-03,+130.35805E-03,+3.70251250E+00,+3.21608043E+00
+28.27500E-03,+129.98116E-03,+3.70251250E+00,+2.61306535E+00
+28.30000E-03,+131.36307E-03,+3.63718587E+00,+201.00503E-03
+28.32500E-03,+129.72991E-03,+3.70251250E+00,-2.21105529E+00
+28.35000E-03,+132.99624E-03,+3.75778888E+00,-3.41708545E+00
+28.37500E-03,+129.98116E-03,+3.70251250E+00,-2.61306535E+00
+28.40000E-03,+134.50378E-03,+3.68241200E+00,-351.75880E-03
+28.42500E-03,+132.87061E-03,+3.70251250E+00,+2.21105529E+00
+28.45000E-03,+133.24749E-03,+3.70251250E+00,+3.41708545E+00
+28.47500E-03,+129.60428E-03,+3.70251250E+00,+2.41206032E+00
+28.50000E-03,+132.61935E-03,+3.70251250E+00,+201.00503E-03
+28.52500E-03,+133.62438E-03,+3.66231150E+00,-2.11055278E+00
+28.55000E-03,+132.36810E-03,+3.70251250E+00,-3.41708545E+00
+28.57500E-03,+133.87563E-03,+3.62211049E+00,-2.61306535E+00
+28.60000E-03,+134.12689E-03,+3.76281401E+00,-351.75880E-03
+28.62500E-03,+135.00629E-03,+3.74271351E+00,+2.21105529E+00
+28.65000E-03,+131.23744E-03,+3.75778888E+00,+3.26633168E+00
+28.67500E-03,+129.72991E-03,+3.70251250E+00,+2.41206032E+00
+28.70000E-03,+130.23242E-03,+3.66733662E+00,+150.75377E-03
+28.72500E-03,+130.73493E-03,+3.74271351E+00,-2.21105529E+00
+28.75000E-03,+128.97614E-03,+3.70251250E+00,-3.35427138E+00
+28.77500E-03,+129.72991E-03,+3.70251250E+00,-2.61306535E+00
+28.80000E-03,+127.71986E-03,+3.76281401E+00,-201.00503E-03
+28.82500E-03,+131.61433E-03,+3.73768838E+00,+2.01005027E+00
+28.85000E-03,+133.87563E-03,+3.75778888E+00,+3.41708545E+00
+28.87500E-03,+128.09674E-03,+3.70251250E+00,+2.41206032E+00
+28.90000E-03,+132.24247E-03,+3.70251250E+00,+314.07035E-03
+28.92500E-03,+132.49373E-03,+3.74271351E+00,-2.21105529E+00
+28.95000E-03,+125.58418E-03,+3.78291451E+00,-3.26633168E+00
+28.97500E-03,+135.25754E-03,+3.70251250E+00,-2.61306535E+00
+29.00000E-03,+128.97614E-03,+3.76281401E+00,-351.75880E-03
+29.02500E-03,+130.73493E-03,+3.69246225E+00,+2.09798997E+00
+29.05000E-03,+128.34800E-03,+3.70251250E+00,+3.21608043E+00
+29.07500E-03,+128.09674E-03,+3.77788939E+00,+2.61306535E+00
+29.10000E-03,+132.24247E-03,+3.71758788E+00,+150.75377E-03
+29.12500E-03,+127.59423E-03,+3.73768838E+00,-2.21105529E+00
+29.15000E-03,+127.71986E-03,+3.70251250E+00,-3.41708545E+00
+29.17500E-03,+128.09674E-03,+3.78291451E+00,-2.61306535E+00
+29.20000E-03,+128.59925E-03,+3.70251250E+00,-351.75880E-03
+29.22500E-03,+130.86056E-03,+3.73768838E+00,+2.09798997E+00
+29.25000E-03,+130.60930E-03,+3.58693461E+00,+3.26633168E+00
+29.27500E-03,+127.71986E-03,+3.70251250E+00,+2.60050253E+00
+29.30000E-03,+128.97614E-03,+3.70251250E+00,+150.75377E-03
+29.32500E-03,+129.60428E-03,+3.74271351E+00,-2.29899499E+00
+29.35000E-03,+128.34800E-03,+3.70251250E+00,-3.35427138E+00
+29.37500E-03,+127.59423E-03,+3.70251250E+00,-2.61306535E+00
+29.40000E-03,+128.22237E-03,+3.70251250E+00,-150.75377E-03
+29.42500E-03,+128.72488E-03,+3.70251250E+00,+2.09798997E+00
+29.45000E-03,+126.58920E-03,+3.64221100E+00,+3.26633168E+00
+29.47500E-03,+124.07664E-03,+3.70251250E+00,+2.41206032E+00
+29.50000E-03,+128.97614E-03,+3.70251250E+00,+201.00503E-03
+29.52500E-03,+130.86056E-03,+3.70251250E+00,-2.11055278E+00
+29.55000E-03,+128.59925E-03,+3.70251250E+00,-3.41708545E+00
+29.57500E-03,+125.83543E-03,+3.70251250E+00,-2.61306535E+00
+29.60000E-03,+130.23242E-03,+3.66733662E+00,-351.75880E-03
+29.62500E-03,+124.70478E-03,+3.70251250E+00,+2.09798997E+00
+29.65000E-03,+131.36307E-03,+3.75778888E+00,+3.21608043E+00
+29.67500E-03,+125.70981E-03,+3.62211049E+00,+2.60050253E+00
+29.70000E-03,+128.59925E-03,+3.71758788E+00,+150.75377E-03
+29.72500E-03,+129.60428E-03,+3.73768838E+00,-2.21105529E+00
+29.75000E-03,+126.58920E-03,+3.70251250E+00,-3.41708545E+00
+29.77500E-03,+127.71986E-03,+3.77788939E+00,-2.61306535E+00
+29.80000E-03,+126.21232E-03,+3.68241200E+00,-402.01005E-03
+29.82500E-03,+128.85051E-03,+3.74271351E+00,+2.09798997E+00
+29.85000E-03,+128.59925E-03,+3.70251250E+00,+3.35427138E+00
+29.87500E-03,+123.69976E-03,+3.70251250E+00,+2.61306535E+00
+29.90000E-03,+124.20227E-03,+3.76281401E+00,+201.00503E-03
+29.92500E-03,+126.84046E-03,+3.70251250E+00,-2.21105529E+00
+29.95000E-03,+126.96609E-03,+3.70251250E+00,-3.41708545E+00
+29.97500E-03,+121.68971E-03,+3.70251250E+00,-2.60050253E+00
+30.00000E-03,+127.34297E-03,+3.68241200E+00,-238.69347E-03
+30.02500E-03,+123.57413E-03,+3.78291451E+00,+2.09798997E+00
+30.05000E-03,+126.33795E-03,+3.70251250E+00,+3.21608043E+00
+30.07500E-03,+123.69976E-03,+3.70251250E+00,+2.60050253E+00
+30.10000E-03,+124.20227E-03,+3.71758788E+00,+150.75377E-03
+30.12500E-03,+122.69473E-03,+3.70251250E+00,-2.21105529E+00
+30.15000E-03,+122.56910E-03,+3.73266326E+00,-3.26633168E+00
+30.17500E-03,+121.81533E-03,+3.78291451E+00,-2.61306535E+00
+30.20000E-03,+126.58920E-03,+3.70251250E+00,-201.00503E-03
+30.22500E-03,+125.33292E-03,+3.73768838E+00,+2.09798997E+00
+30.25000E-03,+125.70981E-03,+3.75778888E+00,+3.41708545E+00
+30.27500E-03,+120.05654E-03,+3.69748738E+00,+2.41206032E+00
+30.30000E-03,+125.70981E-03,+3.70251250E+00,+238.69347E-03
+30.32500E-03,+123.69976E-03,+3.66231150E+00,-2.29899499E+00
+30.35000E-03,+126.33795E-03,+3.72261300E+00,-3.35427138E+00
+30.37500E-03,+120.30780E-03,+3.70251250E+00,-2.61306535E+00
+30.40000E-03,+120.93594E-03,+3.71758788E+00,-351.75880E-03
+30.42500E-03,+125.70981E-03,+3.70251250E+00,+2.21105529E+00
+30.45000E-03,+123.69976E-03,+3.72261300E+00,+3.35427138E+00
+30.47500E-03,+120.18217E-03,+3.70251250E+00,+2.41206032E+00
+30.50000E-03,+124.20227E-03,+3.70251250E+00,+201.00503E-03
+30.52500E-03,+123.69976E-03,+3.74271351E+00,-2.29899499E+00
+30.55000E-03,+127.97111E-03,+3.70251250E+00,-3.26633168E+00
+30.57500E-03,+125.58418E-03,+3.62211049E+00,-2.42462313E+00
+30.60000E-03,+120.93594E-03,+3.70251250E+00,-351.75880E-03
+30.62500E-03,+124.83041E-03,+3.70251250E+00,+2.21105529E+00
+30.65000E-03,+121.68971E-03,+3.70251250E+00,+3.06532666E+00
+30.67500E-03,+120.05654E-03,+3.62211049E+00,+2.61306535E+00
+30.70000E-03,+123.32287E-03,+3.70251250E+00,+201.00503E-03
+30.72500E-03,+121.68971E-03,+3.70251250E+00,-2.09798997E+00
+30.75000E-03,+124.32790E-03,+3.70251250E+00,-3.21608043E+00
+30.77500E-03,+125.70981E-03,+3.78291451E+00,-2.41206032E+00
+30.80000E-03,+122.56910E-03,+3.70251250E+00,-402.01005E-03
+30.82500E-03,+123.95101E-03,+3.70251250E+00,+2.01005027E+00
+30.85000E-03,+123.19724E-03,+3.72261300E+00,+3.41708545E+00
+30.87500E-03,+123.69976E-03,+3.70251250E+00,+2.41206032E+00
+30.90000E-03,+122.19222E-03,+3.70251250E+00,+201.00503E-03
+30.92500E-03,+122.82036E-03,+3.74271351E+00,-2.21105529E+00
+30.95000E-03,+122.94599E-03,+3.70251250E+00,-3.41708545E+00
+30.97500E-03,+123.69976E-03,+3.78291451E+00,-2.61306535E+00
+31.00000E-03,+123.32287E-03,+3.70251250E+00,-402.01005E-03
+31.02500E-03,+121.31282E-03,+3.70251250E+00,+2.21105529E+00
+31.05000E-03,+125.20729E-03,+3.70251250E+00,+3.06532666E+00
+31.07500E-03,+123.95101E-03,+3.70251250E+00,+2.41206032E+00
+31.10000E-03,+121.68971E-03,+3.78291451E+00,+201.00503E-03
+31.12500E-03,+124.70478E-03,+3.70251250E+00,-2.21105529E+00
+31.15000E-03,+123.69976E-03,+3.70251250E+00,-3.26633168E+00
+31.17500E-03,+123.69976E-03,+3.70251250E+00,-2.61306535E+00
+31.20000E-03,+121.68971E-03,+3.71758788E+00,-314.07035E-03
+31.22500E-03,+117.92086E-03,+3.73768838E+00,+2.09798997E+00
+31.25000E-03,+121.18719E-03,+3.70251250E+00,+3.26633168E+00
+31.27500E-03,+118.17212E-03,+3.70251250E+00,+2.22361811E+00
+31.30000E-03,+120.55905E-03,+3.63718587E+00,+201.00503E-03
+31.32500E-03,+122.82036E-03,+3.70251250E+00,-2.21105529E+00
+31.35000E-03,+122.56910E-03,+3.70251250E+00,-3.41708545E+00
+31.37500E-03,+116.28770E-03,+3.77788939E+00,-2.61306535E+00
